Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
8KMILES,EQ,13-Mar-2014,109.85,110.00,110.00,106.20,107.00,106.60,107.53,1451,1.56,17,1100,75.81
8KMILES,EQ,14-Mar-2014,106.60,103.05,106.85,103.05,103.50,103.50,104.62,4276,4.47,52,2718,63.56
8KMILES,EQ,18-Mar-2014,103.50,105.80,111.70,105.15,109.00,109.15,108.38,5233,5.67,79,4918,93.98
8KMILES,EQ,19-Mar-2014,109.15,109.00,111.85,108.50,110.05,110.05,109.34,4189,4.58,31,3660,87.37
8KMILES,EQ,20-Mar-2014,110.05,106.05,109.95,106.00,109.95,109.95,108.20,563,0.61,17,499,88.63
8KMILES,EQ,21-Mar-2014,109.95,102.85,113.50,102.85,106.85,106.85,107.52,1913,2.06,38,1606,83.95
8KMILES,EQ,24-Mar-2014,106.85,105.65,109.80,104.00,104.00,105.05,105.97,3758,3.98,32,1860,49.49
8KMILES,EQ,25-Mar-2014,105.05,106.95,108.00,105.00,107.45,106.95,106.94,9288,9.93,50,8630,92.92
8KMILES,EQ,26-Mar-2014,106.95,103.55,106.00,100.00,100.00,101.25,102.95,7084,7.29,94,5908,83.40
8KMILES,EQ,27-Mar-2014,101.25,101.25,104.50,101.25,104.50,104.45,103.53,1165,1.21,44,947,81.29
8KMILES,EQ,28-Mar-2014,104.45,108.00,108.00,104.75,105.10,105.20,106.70,10348,11.04,31,9471,91.52
8KMILES,EQ,31-Mar-2014,105.20,104.95,107.95,103.65,104.20,104.95,105.43,21593,22.77,73,1185,5.49
8KMILES,EQ,01-Apr-2014,104.95,100.15,111.50,100.15,101.60,103.30,100.78,4855,4.89,114,3900,80.33
8KMILES,EQ,02-Apr-2014,103.30,102.95,106.75,102.95,106.75,106.35,105.02,1513,1.59,27,1170,77.33
8KMILES,EQ,03-Apr-2014,106.35,101.75,105.00,101.55,102.85,102.95,103.81,1661,1.72,37,1415,85.19
8KMILES,EQ,04-Apr-2014,102.95,100.00,107.95,100.00,107.95,106.85,105.56,10409,10.99,63,8992,86.39
8KMILES,EQ,07-Apr-2014,106.85,106.30,107.00,105.00,107.00,107.00,105.51,4824,5.09,12,4724,97.93
