Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JISLDVREQS,EQ,28-Feb-2012,40.60,42.00,42.60,40.60,42.60,42.60,42.32,29603,12.53,211,17415,58.83
JISLDVREQS,EQ,29-Feb-2012,42.60,44.70,44.70,44.70,44.70,44.70,44.70,11978,5.35,92,11978,100.00
JISLDVREQS,EQ,01-Mar-2012,44.70,46.90,46.90,45.50,46.90,46.90,46.71,231128,107.95,991,185679,80.34
JISLDVREQS,EQ,02-Mar-2012,46.90,47.70,49.20,47.25,48.70,48.75,48.67,178926,87.08,844,137110,76.63
JISLDVREQS,EQ,03-Mar-2012,48.75,49.00,49.45,47.60,49.45,49.25,48.99,11356,5.56,112,7712,67.91
JISLDVREQS,EQ,05-Mar-2012,49.25,50.95,50.95,46.80,46.80,46.90,47.68,48321,23.04,308,29191,60.41
JISLDVREQS,EQ,06-Mar-2012,46.90,47.70,47.90,45.00,46.00,45.80,46.50,47085,21.90,372,33304,70.73
JISLDVREQS,EQ,07-Mar-2012,45.80,44.05,46.00,43.50,44.90,44.70,44.75,48034,21.50,316,36474,75.93
JISLDVREQS,EQ,09-Mar-2012,44.70,44.30,48.80,44.30,48.35,47.75,47.18,72504,34.21,388,49390,68.12
JISLDVREQS,EQ,12-Mar-2012,47.75,49.30,52.90,49.00,50.80,51.10,50.69,267435,135.55,1581,122244,45.71
JISLDVREQS,EQ,13-Mar-2012,51.10,52.35,53.85,50.50,51.40,51.15,52.29,157473,82.34,1333,84561,53.70
JISLDVREQS,EQ,14-Mar-2012,51.15,51.20,60.75,51.20,59.45,59.05,58.48,1839931,1076.00,13894,586484,31.88
